1715195927854744506,2.47597,-1.306,0.0544329,-0.93198,-0.0728762,Three
1715195927858758906,2.45316,-1.30035,0.0541798,-0.937597,-0.0712258,Three
1715195927866787706,2.44495,-1.30927,0.0542549,-0.909143,-0.108703,Three
1715195927870802106,2.44195,-1.31435,0.0540934,-0.902068,-0.119254,Three
1715195927878830906,2.43524,-1.32369,0.0539806,-0.873368,-0.155913,Three
1715195927882845306,2.43491,-1.33095,0.0543349,-0.8587,-0.175956,Three
1715195927890874106,2.40716,-1.32852,0.0537651,-0.852553,-0.189975,Three
1715195927894888506,2.4219,-1.34425,0.0540166,-0.820246,-0.227126,Three
1715195927902917306,2.40104,-1.3457,0.0536882,-0.814406,-0.241853,Three
1715195927906931706,2.39489,-1.34899,0.053602,-0.80577,-0.25381,Three
1715195927914960506,2.40577,-1.36936,0.0537804,-0.752075,-0.316346,Three
1715195927918974906,2.39943,-1.37308,0.0538637,-0.748099,-0.324982,Three
1715195927927003706,2.38855,-1.38022,0.0540528,-0.729001,-0.352448,Three
1715195927935032506,2.3798,-1.38923,0.0541382,-0.715226,-0.37553,Three
1715195927939046906,2.37683,-1.39411,0.0539375,-0.706602,-0.388406,Three
1715195927947075706,2.37188,-1.40545,0.0545544,-0.687595,-0.415607,Three
1715195927955104506,2.3652,-1.41503,0.0545284,-0.6745,-0.437081,Three
1715195927959118906,2.36174,-1.41972,0.0546531,-0.664208,-0.451964,Three
1715195927967147706,2.36,-1.43218,0.0541044,-0.63114,-0.49334,Three
1715195927971162106,2.35782,-1.43745,0.053701,-0.626693,-0.501823,Three
1715195927979190906,2.35929,-1.45199,0.0539888,-0.588871,-0.548757,Three
1715195927983205306,2.34834,-1.45069,0.0535771,-0.581778,-0.558139,Three
1715195927991234106,2.34402,-1.46062,0.0539488,-0.572167,-0.575338,Three
1715195927995248506,2.34149,-1.46598,0.0534239,-0.57426,-0.577994,Three
1715195928003277306,2.33524,-1.47496,0.0534843,-0.549759,-0.610289,Three
1715195928007291706,2.3326,-1.47996,0.0533739,-0.551041,-0.613035,Three
1715195928015320506,2.33271,-1.4923,0.0532176,-0.515321,-0.656006,Three
1715195928019334906,2.33226,-1.49742,0.0534046,-0.477625,-0.697396,Three
1715195928027363706,2.32976,-1.508,0.0537485,-0.491674,-0.690599,Three
1715195928031378106,2.33212,-1.51493,0.05388,-0.493125,-0.691704,Three
1715195928039406906,2.32439,-1.52014,0.0539193,-0.432352,-0.759123,Three
1715195928043421306,2.3347,-1.53255,0.053834,-0.441277,-0.753331,Three
1715195928047435706,2.3173,-1.52555,0.0537749,-0.403313,-0.793978,Three
1715195928055464506,2.32614,-1.54121,0.0532429,-0.402724,-0.800199,Three
1715195928059478906,2.31906,-1.54055,0.053234,-0.391124,-0.814187,Three
1715195928067507706,2.32229,-1.55175,0.0532727,-0.363619,-0.84689,Three
1715195928071522106,2.32658,-1.55874,0.0530876,-0.368239,-0.845146,Three
1715195928079550906,2.32253,-1.5639,0.0533109,-0.331619,-0.886292,Three
1715195928087579706,2.32667,-1.5745,0.0528096,-0.314407,-0.907928,Three
1715195928091594106,2.33661,-1.58501,0.0529112,-0.308794,-0.915199,Three
1715195928099622906,2.32017,-1.58055,0.0532375,-0.267717,-0.959924,Three
1715195928103637306,2.32434,-1.58713,0.053167,-0.258612,-0.971211,Three
1715195928111666106,2.32594,-1.59523,0.0533494,-0.240901,-0.993805,Three
1715195928115680506,2.32014,-1.5947,0.0533696,-0.221824,-1.01496,Three
1715195928123709306,2.33614,-1.61308,0.0536597,-0.212051,-1.02911,Three
1715195928127723706,2.34265,-1.62114,0.0537354,-0.20637,-1.03653,Three
1715195928135752506,2.3557,-1.6369,0.0545048,-0.19263,-1.05444,Three
1715195928143781306,2.31215,-1.61431,0.0542285,-0.165897,-1.08546,Three
1715195928147795706,2.37282,-1.6605,0.0551395,-0.183574,-1.07037,Three
1715195928155824506,2.42248,-1.70313,0.0559879,-0.178785,-1.08007,Three
1715195928183925306,2.43117,-1.73726,0.0583562,-0.072447,-1.20484,Three
1715195928187939706,2.41311,-1.72743,0.0584612,-0.0471408,-1.23264,Three
1715195928195968506,2.39604,-1.72296,0.0582708,-0.00648037,-1.27809,Three
1715195928199982906,2.75831,-1.53947,0.049893,-1.39808,0.353882,Three
1715195928203997306,2.37079,-1.70985,0.0579901,0.0361996,-1.32498,Three
1715195928212026106,2.33907,-1.69224,0.0581356,0.0835479,-1.3757,Three
1715195928220054906,2.65471,-1.48848,0.0494646,-1.37089,0.320887,Three
1715195928224069306,2.63402,-1.47862,0.0500345,-1.36173,0.310224,Three
1715195928232098106,2.64851,-1.49161,0.0494068,-1.32589,0.272024,Three
1715195928236112506,2.59754,-1.46362,0.0495724,-1.33383,0.27825,Three
1715195928244141306,2.61762,-1.47872,0.0500742,-1.29532,0.238128,Three
1715195928252170106,2.59334,-1.46799,0.0502243,-1.27661,0.216929,Three
1715195928256184506,2.56521,-1.4532,0.0506166,-1.27641,0.21608,Three
1715195928264213306,2.55967,-1.45335,0.0510196,-1.24895,0.186036,Three
1715195928268227706,2.56162,-1.45614,0.0507338,-1.23432,0.171163,Three
1715195928276256506,2.57612,-1.46798,0.0508928,-1.19893,0.132938,Three
1715195928284285306,2.55601,-1.45917,0.0508654,-1.18042,0.113015,Three
1715195928288299706,2.54753,-1.45559,0.0511537,-1.17264,0.104499,Three
1715195928296328506,2.49865,-1.42961,0.0507635,-1.17137,0.101423,Three
1715195928300342906,2.54173,-1.45664,0.05052,-1.13019,0.0594863,Three
1715195928308371706,2.54328,-1.46059,0.0500773,-1.09978,0.0274851,Three
1715195928316400506,2.49845,-1.43633,0.0498877,-1.1041,0.0294363,Three
1715195928320414906,2.52387,-1.4528,0.049543,-1.07183,-0.00302317,Three
1715195928328443706,2.50393,-1.44344,0.0496222,-1.0609,-0.0158388,Three
1715195928332458106,2.50313,-1.44445,0.0497435,-1.04286,-0.0338299,Three
1715195928340486906,2.50595,-1.44844,0.0496332,-1.01158,-0.0670981,Three
1715195928344501306,2.47393,-1.43059,0.0498925,-1.02179,-0.0573204,Three
1715195928352530106,2.49896,-1.44861,0.0498978,-0.970183,-0.110861,Three
1715195928356544506,2.48108,-1.43913,0.0498557,-0.975003,-0.106355,Three
1715195928360558906,2.45273,-1.42365,0.0500581,-0.983533,-0.0991371,Three
1715195928368587706,2.45146,-1.42554,0.0498375,-0.95996,-0.124339,Three
1715195928376616506,2.46141,-1.43463,0.0492543,-0.919353,-0.166299,Three
1715195928380630906,2.44912,-1.42871,0.0489943,-0.916443,-0.170606,Three
1715195928384645306,2.47222,-1.44426,0.0486276,-0.873836,-0.213573,Three
1715195928392674106,2.47615,-1.4495,0.0488521,-0.838022,-0.251774,Three
1715195928400702906,2.46096,-1.44307,0.0488439,-0.823751,-0.267872,Three
1715195928404717306,2.46197,-1.44474,0.0488754,-0.81465,-0.277504,Three
1715195928412746106,2.45782,-1.44493,0.0489419,-0.783473,-0.309968,Three
1715195928416760506,2.44673,-1.43926,0.0488495,-0.781524,-0.312111,Three
1715195928424789306,2.45492,-1.44689,0.0492945,-0.736634,-0.358809,Three
1715195928432818106,2.43143,-1.43477,0.0491847,-0.767858,-0.328923,Three
1715195928436832506,2.45175,-1.44842,0.0493658,-0.69258,-0.405293,Three
1715195928444861306,2.42718,-1.43556,0.0493299,-0.727933,-0.370652,Three
1715195928448875706,2.44518,-1.44776,0.049388,-0.677295,-0.422378,Three
1715195928456904506,2.436,-1.4445,0.0491016,-0.677131,-0.423994,Three
1715195928460918906,2.44038,-1.44874,0.0489683,-0.609572,-0.491682,Three
1715195928468947706,2.4278,-1.44299,0.048634,-0.627846,-0.475621,Three
1715195928472962106,2.42992,-1.44598,0.0485604,-0.612136,-0.492297,Three
1715195928480990906,2.41462,-1.43839,0.0488917,-0.610767,-0.494179,Three
1715195928485005306,2.41364,-1.43903,0.0483843,-0.575258,-0.530366,Three
1715195928493034106,2.41312,-1.44096,0.0480486,-0.534664,-0.572724,Three
1715195928497048506,2.41323,-1.44213,0.0480337,-0.540009,-0.567515,Three
1715195928505077306,2.41269,-1.44288,0.0480917,-0.524402,-0.584708,Three
1715195928513106106,2.41213,-1.44474,0.0483861,-0.523174,-0.587215,Three
1715195928521134906,2.4182,-1.45066,0.0484899,-0.494697,-0.616385,Three
1715195928525149306,2.40679,-1.44438,0.0486444,-0.486607,-0.624936,Three
1715195928533178106,2.41358,-1.45012,0.048453,-0.47436,-0.638094,Three
1715195928541206906,2.40571,-1.44668,0.0480633,-0.444066,-0.670242,Three
1715195928545221306,2.39043,-1.43793,0.0483281,-0.396826,-0.717342,Three
1715195928553250106,2.384,-1.4355,0.0484444,-0.360422,-0.754622,Three
1715195928561278906,2.40991,-1.45309,0.0488107,-0.377397,-0.7391,Three
1715195928565293306,2.40748,-1.4525,0.048276,-0.397719,-0.719383,Three
1715195928573322106,2.40777,-1.45394,0.0485853,-0.346248,-0.770494,Three
1715195928581350906,2.39331,-1.44613,0.0482578,-0.32054,-0.797964,Three
1715195928585365306,2.39602,-1.44841,0.0485146,-0.309376,-0.809462,Three
1715195928593394106,2.42187,-1.46561,0.0481456,-0.328175,-0.791976,Three
1715195928601422906,2.3911,-1.44729,0.0482497,-0.246928,-0.873062,Three
1715195928605437306,2.38232,-1.44229,0.0482758,-0.234927,-0.885851,Three
1715195928613466106,2.38861,-1.44727,0.0484971,-0.212513,-0.908865,Three
1715195928621494906,2.41509,-1.46443,0.0484803,-0.21546,-0.906306,Three
1715195928625509306,2.44251,-1.48245,0.048378,-0.239709,-0.883391,Three
1715195928633538106,2.44768,-1.4865,0.0486833,-0.22173,-0.901619,Three
1715195928637552506,2.48792,-1.5126,0.0485143,-0.257718,-0.866937,Three
1715195928677696506,2.48628,-1.51649,0.0519615,-0.0953997,-1.0364,Three
1715195928681710906,2.49998,-1.52462,0.0522268,-0.0865847,-1.04585,Three
1715195928689739706,2.46949,-1.5062,0.052758,-0.0390166,-1.0947,Three
1715195928697768506,2.41691,-1.47228,0.0524165,0.0257427,-1.15902,Three
1715195928701782906,2.41513,-1.47078,0.0523645,0.042639,-1.17574,Three
1715195928709811706,2.41615,-1.47088,0.0524536,0.0676138,-1.20031,Three
1715195928717840506,2.48613,-1.51451,0.0525958,0.0528644,-1.18539,Three
1715195928721854906,2.50584,-1.52632,0.0521156,0.0551526,-1.18738,Three
1715195928729883706,2.52,-1.53421,0.052546,0.0729509,-1.20437,Three
1715195928737912506,2.46904,-1.50299,0.0519612,0.132035,-1.26328,Three
1715195928741926906,2.46854,-1.50233,0.0523968,0.143498,-1.27469,Three
1715195928749955706,2.52858,-1.54004,0.0525367,0.142568,-1.27416,Three
1715195928757984506,2.71229,-1.22627,0.052093,-1.23419,0.35743,Three
1715195928761998906,2.74204,-1.24074,0.0521012,-1.2073,0.329922,Three
1715195928770027706,2.69028,-1.21705,0.0521936,-1.19711,0.318617,Three
1715195928778056506,2.63359,-1.19072,0.052276,-1.19031,0.311012,Three
1715195928782070906,2.60546,-1.17823,0.0521249,-1.18774,0.307508,Three
1715195928790099706,2.60168,-1.17725,0.0521658,-1.15959,0.279109,Three
1715195928794114106,2.60517,-1.17938,0.0524238,-1.14253,0.261078,Three
1715195928802142906,2.57751,-1.16742,0.052285,-1.12677,0.24471,Three
1715195928806157306,2.55255,-1.15582,0.0524141,-1.12459,0.24189,Three
1715195928814186106,2.55522,-1.15833,0.0524642,-1.09367,0.209931,Three
1715195928818200506,2.56584,-1.16385,0.052473,-1.07551,0.19109,Three
1715195928826229306,2.54987,-1.15773,0.0528426,-1.05317,0.167795,Three
1715195928830243706,2.54385,-1.15527,0.0527809,-1.04229,0.156582,Three
1715195928838272506,2.51482,-1.14273,0.0525246,-1.03187,0.144634,Three
1715195928842286906,2.51054,-1.1414,0.0528887,-1.01954,0.131757,Three
1715195928850315706,2.49376,-1.13528,0.0533115,-0.999361,0.110627,Three
1715195928854330106,2.50672,-1.1421,0.0527522,-0.976838,0.0872865,Three
1715195928862358906,2.47845,-1.12966,0.0533058,-0.958146,0.067304,Three
1715195928866373306,2.47118,-1.12649,0.0536306,-0.92483,0.033897,Three
1715195928874402106,2.49401,-1.14088,0.0528225,-0.909281,0.0156564,Three
1715195928878416506,2.49738,-1.1432,0.053125,-0.89309,-0.00110855,Three
1715195928882430906,2.47298,-1.13233,0.0530731,-0.899929,0.00547839,Three
1715195928890459706,2.44682,-1.12184,0.0530909,-0.891702,-0.00476331,Three
1715195928894474106,2.47845,-1.13814,0.0529218,-0.846777,-0.0503441,Three
1715195928902502906,2.4673,-1.13466,0.0528078,-0.831057,-0.0669987,Three
1715195928906517306,2.46752,-1.13576,0.0527636,-0.815947,-0.0828131,Three
1715195928914546106,2.46591,-1.13731,0.0530227,-0.780777,-0.120452,Three
1715195928918560506,2.4492,-1.13037,0.0532575,-0.787695,-0.114279,Three
1715195928926589306,2.45556,-1.13549,0.0531788,-0.753012,-0.149421,Three
1715195928930603706,2.44022,-1.12925,0.0531858,-0.756602,-0.147207,Three
1715195928938632506,2.44071,-1.13195,0.0530053,-0.726614,-0.178865,Three
1715195928942646906,2.43228,-1.12917,0.0529103,-0.712285,-0.194094,Three
1715195928950675706,2.4308,-1.13093,0.053016,-0.686908,-0.221222,Three
1715195928954690106,2.45033,-1.14171,0.0533932,-0.646678,-0.262846,Three
1715195928962718906,2.41817,-1.12818,0.0534236,-0.680883,-0.230254,Three
1715195928966733306,2.43443,-1.13784,0.0533945,-0.621214,-0.29096,Three
1715195928974762106,2.42251,-1.13452,0.0534245,-0.603997,-0.310522,Three
1715195928978776506,2.42731,-1.1381,0.0535489,-0.575443,-0.339959,Three
1715195928986805306,2.41521,-1.13504,0.0535021,-0.543613,-0.373775,Three
1715195928994834106,2.41059,-1.13539,0.0536137,-0.579147,-0.340153,Three
1715195929002793472,2.41429,-1.1397,0.0540295,-0.564011,-0.356461,Three
1715195929010822272,2.40425,-1.13773,0.0535427,-0.561804,-0.361371,Three
1715195929014836672,2.41201,-1.14319,0.053341,-0.413545,-0.511078,Three
1715195929022865472,2.39813,-1.1388,0.0537929,-0.486376,-0.439626,Three
1715195929030894272,2.4119,-1.14843,0.0535439,-0.447695,-0.480642,Three
1715195929034908672,2.402,-1.1446,0.0535915,-0.449721,-0.478883,Three
1715195929042937472,2.39129,-1.14186,0.0536982,-0.447903,-0.48309,Three
1715195929046951872,2.39039,-1.14306,0.0536758,-0.446659,-0.485494,Three
1715195929054980672,2.40739,-1.15351,0.0536296,-0.43363,-0.499829,Three
1715195929058995072,2.40101,-1.15204,0.0537517,-0.391984,-0.542643,Three
1715195929067023872,2.39319,-1.15033,0.0535758,-0.410158,-0.526601,Three
1715195929071038272,2.3843,-1.14715,0.0540324,-0.332609,-0.604967,Three
1715195929079067072,2.38332,-1.14915,0.0537109,-0.307136,-0.632179,Three
1715195929083081472,2.39245,-1.15509,0.0539128,-0.336778,-0.603997,Three
1715195929091110272,2.39686,-1.15911,0.0537876,-0.355079,-0.586968,Three
1715195929095124672,2.39969,-1.1619,0.0539688,-0.3076,-0.634793,Three
1715195929099139072,2.38829,-1.15723,0.0537084,-0.282516,-0.661162,Three
1715195929107167872,2.39439,-1.16214,0.053975,-0.260891,-0.683947,Three
1715195929111182272,2.3881,-1.15985,0.0536583,-0.235525,-0.709056,Three
1715195929119211072,2.39481,-1.16514,0.0536779,-0.228281,-0.718027,Three
1715195929123225472,2.38684,-1.16199,0.0537836,-0.19456,-0.752795,Three
1715195929131254272,2.40088,-1.17061,0.0538625,-0.209562,-0.738319,Three
1715195929135268672,2.41106,-1.17649,0.0538322,-0.201791,-0.746524,Three
1715195929143297472,2.41177,-1.17868,0.0542984,-0.172593,-0.777529,Three
1715195929147311872,2.38559,-1.166,0.0545969,-0.130086,-0.820442,Three
1715195929155340672,2.40181,-1.1762,0.0544431,-0.113682,-0.838655,Three
1715195929159355072,2.40737,-1.17964,0.0545244,-0.106262,-0.846049,Three
1715195929163369472,2.41544,-1.1845,0.0545134,-0.103908,-0.84891,Three
1715195929171398272,2.40153,-1.17858,0.054446,-0.0662882,-0.887725,Three
1715195929175412672,2.40307,-1.18016,0.0546716,-0.0541482,-0.900486,Three
1715195929183441472,2.3999,-1.17982,0.0550598,-0.0200568,-0.935523,Three
1715195929187455872,2.42041,-1.19117,0.0544871,-0.0225561,-0.933102,Three
1715195929195484672,2.40022,-1.18267,0.0548207,-0.00074831,-0.956555,Three
1715195929199499072,2.40032,-1.1824,0.0545183,0.0308795,-0.988091,Three
1715195929207527872,2.42656,-1.19705,0.0547528,0.0410965,-0.99959,Three
1715195929211542272,2.42227,-1.19529,0.054868,0.0547761,-1.01361,Three
1715195929215556672,2.43788,-1.20381,0.055016,0.0554766,-1.01437,Three
1715195929223585472,2.44485,-1.2085,0.0547521,0.0821839,-1.04254,Three
1715195929227599872,2.42003,-1.19594,0.0546719,0.112457,-1.07259,Three
1715195929235628672,2.425,-1.1988,0.0546632,0.134393,-1.09489,Three
1715195929239643072,2.42507,-1.19903,0.0548901,0.150736,-1.11141,Three
1715195929247671872,2.48159,-1.22957,0.0545509,0.141711,-1.1037,Three
1715195929251686272,2.50644,-1.24231,0.0545692,0.140094,-1.10174,Three
1715195929259715072,2.91118,-1.02983,0.0496387,-1.20402,0.494945,Three
1715195929299859072,2.8838,-1.01034,0.0512409,-1.06018,0.351999,Three
1715195929303873472,2.85341,-0.997695,0.0512065,-1.0585,0.35057,Three
1715195929311902272,2.78597,-0.970825,0.0518801,-1.05854,0.351449,Three
1715195929315916672,2.79841,-0.974572,0.0521296,-1.0402,0.333201,Three
1715195929323945472,2.76976,-0.96282,0.051907,-1.01482,0.30744,Three
1715195929331974272,2.73456,-0.947646,0.0527338,-1.00216,0.296421,Three
1715195929335988672,2.72917,-0.94523,0.0522844,-0.990854,0.284484,Three
1715195929344017472,2.6907,-0.93017,0.0522711,-0.981976,0.275905,Three
1715195929348031872,2.614,-0.900659,0.05209,-1.00955,0.304314,Three
1715195929356060672,2.61759,-0.900454,0.0526359,-0.979993,0.275838,Three
1715195929364089472,2.64527,-0.909719,0.0523843,-0.933341,0.229696,Three
1715195929368103872,2.63889,-0.906907,0.0521959,-0.923325,0.219983,Three
1715195929376132672,2.60137,-0.891932,0.0522949,-0.919496,0.217261,Three
1715195929384161472,2.6146,-0.896427,0.0518357,-0.882239,0.180071,Three
1715195929388175872,2.59369,-0.888102,0.0519789,-0.886924,0.184853,Three
1715195929396204672,2.5697,-0.878972,0.0517499,-0.870936,0.16956,Three
1715195929400219072,2.59177,-0.886829,0.0520767,-0.840997,0.139474,Three
1715195929408247872,2.5499,-0.870899,0.0518962,-0.845594,0.144441,Three
1715195929412262272,2.58552,-0.883689,0.051786,-0.80464,0.103707,Three
1715195929420291072,2.59362,-0.886469,0.0519514,-0.764261,0.063409,Three
1715195929424305472,2.59441,-0.886529,0.0517938,-0.750538,0.049884,Three
1715195929432334272,2.59269,-0.885644,0.0518323,-0.726284,0.0257665,Three
1715195929436348672,2.59157,-0.885169,0.051937,-0.707566,0.00706387,Three
1715195929444377472,2.55575,-0.87189,0.0521665,-0.719788,0.0192917,Three
1715195929448391872,2.57077,-0.877304,0.0522657,-0.687464,-0.0134789,Three
1715195929456420672,2.58974,-0.884316,0.0522899,-0.635472,-0.0650441,Three
1715195929460435072,2.57589,-0.879177,0.0523053,-0.63216,-0.0687964,Three
1715195929468463872,2.55084,-0.869913,0.0525013,-0.636637,-0.0638766,Three
1715195929472478272,2.56762,-0.876134,0.0529239,-0.605891,-0.0951966,Three
1715195929480507072,2.52661,-0.861175,0.0534203,-0.633945,-0.0671821,Three
1715195929484521472,2.5234,-0.860123,0.0528898,-0.627294,-0.0739734,Three
1715195929492550272,2.56073,-0.874323,0.053069,-0.528196,-0.173832,Three
1715195929496564672,2.54542,-0.868747,0.0532036,-0.54154,-0.16049,Three
1715195929504593472,2.52706,-0.862363,0.0528811,-0.552541,-0.149401,Three
1715195929508607872,2.54268,-0.868141,0.0528867,-0.488684,-0.213662,Three
1715195929516636672,2.54104,-0.867677,0.0527347,-0.48232,-0.220165,Three
1715195929520651072,2.53794,-0.866683,0.0526069,-0.502104,-0.199907,Three
1715195929528679872,2.5446,-0.868988,0.0532508,-0.417247,-0.285057,Three
1715195929532694272,2.54978,-0.87052,0.0532614,-0.417836,-0.284108,Three
1715195929540723072,2.54063,-0.867204,0.0532085,-0.419268,-0.283196,Three
1715195929544737472,2.53263,-0.864789,0.0534895,-0.393441,-0.308737,Three
1715195929552766272,2.54263,-0.867568,0.053235,-0.392471,-0.309537,Three
1715195929556780672,2.52424,-0.861706,0.0532548,-0.352157,-0.3504,Three
1715195929564809472,2.52318,-0.861159,0.0535201,-0.382916,-0.318996,Three
1715195929568823872,2.53393,-0.864674,0.0532939,-0.368252,-0.333861,Three
1715195929576852672,2.5234,-0.86113,0.0539763,-0.331011,-0.371811,Three
1715195929580867072,2.53393,-0.864966,0.0541623,-0.350913,-0.352438,Three
1715195929588895872,2.54024,-0.867813,0.0535304,-0.297638,-0.405509,Three
1715195929592910272,2.52402,-0.861915,0.0541288,-0.263133,-0.44003,Three
1715195929600939072,2.51728,-0.859092,0.0539558,-0.235482,-0.467919,Three
1715195929604953472,2.52595,-0.862624,0.0537642,-0.271866,-0.431315,Three
1715195929612982272,2.51992,-0.860428,0.0536625,-0.184779,-0.51779,Three
1715195929616996672,2.53686,-0.866529,0.0537367,-0.233115,-0.470522,Three
1715195929625025472,2.53493,-0.865607,0.0536247,-0.225951,-0.477547,Three
1715195929629039872,2.5377,-0.86628,0.0537885,-0.178089,-0.524576,Three
1715195929637068672,2.53773,-0.865796,0.0535395,-0.177469,-0.524863,Three
1715195929641083072,2.55341,-0.871113,0.0538023,-0.191075,-0.511499,Three
1715195929649111872,2.52968,-0.862734,0.0541043,-0.127187,-0.575598,Three
1715195929657140672,2.5259,-0.860402,0.0534787,-0.0971859,-0.604852,Three
1715195929661155072,2.53344,-0.863052,0.0540072,-0.0855857,-0.616837,Three
1715195929669183872,2.52961,-0.861412,0.0540556,-0.0561074,-0.645624,Three
1715195929673198272,2.53249,-0.862119,0.0539943,-0.0540494,-0.647942,Three
1715195929681227072,2.53139,-0.861594,0.0540179,-0.0208082,-0.680626,Three
1715195929685241472,2.56544,-0.873549,0.0538738,-0.0480314,-0.653118,Three
1715195929693270272,2.54635,-0.865994,0.0532379,0.00500816,-0.706302,Three
1715195929697284672,2.55045,-0.867202,0.0533661,0.0095689,-0.710593,Three
1715195929705313472,2.55082,-0.867143,0.0530761,0.043199,-0.7442,Three
1715195929709327872,2.55497,-0.868167,0.0532303,0.0460856,-0.747699,Three
1715195929717356672,2.56708,-0.872038,0.0535929,0.0694452,-0.770329,Three
1715195929721371072,2.55384,-0.866742,0.0534724,0.0901378,-0.790235,Three
1715195929729399872,2.57467,-0.873745,0.0538505,0.105667,-0.805952,Three
1715195929733414272,2.57556,-0.873528,0.053954,0.117292,-0.817187,Three
1715195929741443072,2.57811,-0.873989,0.0536229,0.145919,-0.845455,Three
1715195929745457472,2.57283,-0.871453,0.0540417,0.159741,-0.859027,Three
1715195929753486272,2.57618,-0.871828,0.053692,0.18512,-0.883794,Three
1715195929757500672,2.5765,-0.871554,0.0538609,0.201107,-0.89948,Three
1715195929765529472,2.58238,-0.872593,0.0539572,0.223316,-0.920963,Three
1715195929769543872,2.57941,-0.871071,0.0540008,0.241384,-0.938716,Three
1715195929777572672,2.60615,-0.879503,0.0545324,0.251148,-0.94809,Three
1715195929781587072,2.61089,-0.88064,0.0546134,0.264158,-0.960678,Three
1715195929789615872,2.60953,-0.87893,0.0549214,0.295822,-0.991643,Three
1715195929793630272,2.62599,-0.884144,0.0551566,0.299779,-0.994756,Three
1715195929801659072,2.67628,-0.901515,0.0550734,0.299809,-0.995183,Three
1715195929805673472,2.67911,-0.901072,0.0547909,0.309956,-1.00453,Three
1715195929813702272,2.87771,-0.575441,0.0630933,-1.02195,0.595269,Three
1715195929817716672,2.86657,-0.572877,0.0632173,-1.0101,0.583176,Three
1715195929825745472,2.88299,-0.57682,0.063717,-0.973333,0.545882,Three
1715195929853846272,2.82844,-0.560509,0.0629551,-0.887348,0.458442,Three
1715195929861875072,2.79641,-0.551739,0.0622564,-0.870127,0.441479,Three
1715195929865889472,2.74486,-0.540232,0.0619717,-0.883184,0.453916,Three
1715195929873918272,2.72572,-0.535848,0.0615777,-0.862645,0.432453,Three
1715195929877932672,2.69845,-0.52934,0.0612236,-0.861161,0.431385,Three
1715195929885961472,2.74335,-0.537857,0.0618919,-0.805271,0.37639,Three
1715195929889975872,2.74173,-0.538343,0.0620391,-0.789968,0.359837,Three
1715195929898004672,2.70443,-0.529469,0.062038,-0.780783,0.35064,Three
1715195929902019072,2.65859,-0.519828,0.0619373,-0.792121,0.360877,Three
1715195929910047872,2.64872,-0.517438,0.0625704,-0.770186,0.339325,Three
1715195929914062272,2.61333,-0.51003,0.0630378,-0.776764,0.345387,Three
1715195929922091072,2.62061,-0.512217,0.0636968,-0.740096,0.308247,Three
1715195929926105472,2.61799,-0.511844,0.0639909,-0.727859,0.29607,Three
1715195929934134272,2.54501,-0.495453,0.0629141,-0.730706,0.298635,Three
1715195929938148672,2.51707,-0.488632,0.06282,-0.716514,0.2853,Three
1715195929950191872,2.60209,-0.511237,0.0632875,-0.650468,0.217395,Three
1715195929958220672,2.60438,-0.512534,0.0632069,-0.617648,0.184237,Three
1715195929962235072,2.60833,-0.513917,0.0632071,-0.601233,0.167678,Three
1715195929970263872,2.56755,-0.505342,0.0628694,-0.612835,0.178944,Three
1715195929974278272,2.56854,-0.506147,0.0628422,-0.597885,0.163643,Three
1715195929982307072,2.54994,-0.502947,0.0626489,-0.589004,0.153712,Three
1715195929986321472,2.54463,-0.502132,0.0627067,-0.578483,0.142979,Three
1715195929994350272,2.55856,-0.506434,0.063207,-0.538212,0.101499,Three
1715195929998364672,2.56515,-0.508546,0.0630398,-0.518234,0.0810685,Three
1715195930006393472,2.55601,-0.507738,0.0628656,-0.494908,0.0566565,Three
1715195930010407872,2.54671,-0.506164,0.063041,-0.499743,0.0606795,Three
1715195930018436672,2.54242,-0.506639,0.0632344,-0.481291,0.0410692,Three
1715195930022451072,2.54594,-0.508164,0.0635194,-0.464137,0.0241779,Three
1715195930030479872,2.55099,-0.511083,0.0632581,-0.423153,-0.0186995,Three
1715195930034494272,2.54139,-0.509825,0.0630389,-0.428526,-0.0144595,Three
1715195930042523072,2.54359,-0.51179,0.0632762,-0.406888,-0.0372864,Three
1715195930046537472,2.54281,-0.512427,0.0634596,-0.394391,-0.0503221,Three
1715195930054566272,2.54777,-0.515233,0.0636934,-0.361098,-0.085277,Three
1715195930058580672,2.54329,-0.515099,0.0634555,-0.349851,-0.0967504,Three
1715195930066609472,2.54134,-0.515825,0.0631464,-0.325177,-0.122256,Three
1715195930070623872,2.53573,-0.51523,0.0633374,-0.358284,-0.0896786,Three
1715195930078652672,2.54243,-0.51837,0.0630479,-0.305109,-0.144024,Three
1715195930082667072,2.53729,-0.518174,0.0635524,-0.271924,-0.178367,Three
1715195930090695872,2.53649,-0.519401,0.063099,-0.27767,-0.17419,Three
1715195930094710272,2.54906,-0.523526,0.0631031,-0.239711,-0.213108,Three
1715195930102739072,2.52928,-0.520596,0.0627534,-0.23777,-0.216268,Three
1715195930106753472,2.54851,-0.525745,0.0628359,-0.243373,-0.210645,Three
1715195930114782272,2.52781,-0.522454,0.0631285,-0.199234,-0.255945,Three
1715195930118796672,2.54634,-0.527995,0.0629587,-0.190894,-0.265779,Three
1715195930126825472,2.54443,-0.528754,0.0628704,-0.175131,-0.282496,Three
1715195930134854272,2.53712,-0.529405,0.0626664,-0.136698,-0.322817,Three
